Date,Adj Close,Close,High,Low,Open,Volume,Stock
2017-09-21,369.93994140625,384.6369018554688,389.36859130859375,382.3053588867188,387.2199096679688,12950541,RELIANCE
2017-09-22,359.4092102050781,373.6877746582031,383.9740295410156,371.7676696777344,383.9740295410156,12294087,RELIANCE
2017-09-25,361.2339172363281,375.58502197265625,378.5108947753906,368.1103515625,372.590576171875,14229631,RELIANCE
2017-09-26,360.5963439941406,374.922119140625,378.0994262695313,371.3105163574219,375.6535949707031,10564143,RELIANCE
2017-09-27,351.3846740722656,365.344482421875,377.4822692871094,363.67584228515625,377.4365539550781,18448855,RELIANCE
2017-09-28,345.800537109375,359.5384826660156,367.0588684082031,356.6811828613281,365.5730895996094,29547622,RELIANCE
2017-09-29,343.36016845703125,357.001220703125,362.7157897949219,356.1783142089844,361.9614562988281,16666208,RELIANCE
2017-10-03,351.0329284667969,364.978759765625,367.4931640625,359.0355834960937,363.447265625,18345748,RELIANCE
2017-10-04,360.0467834472656,374.3506774902344,377.1393737792969,363.7215576171875,365.3673400878906,18907611,RELIANCE
2017-10-05,362.3771667480469,376.7736511230469,378.7394714355469,374.2592468261719,377.1622314453125,10631751,RELIANCE
2017-10-06,368.04925537109375,382.6711120605469,383.72259521484375,376.0650329589844,376.705078125,12997688,RELIANCE
2017-10-09,365.2351989746094,379.7452392578125,383.9283142089844,378.5337524414063,383.56256103515625,8850408,RELIANCE
2017-10-10,370.7533874511719,385.482666015625,387.3570556640625,379.9052429199219,379.9052429199219,14732024,RELIANCE
2017-10-11,369.4123229980469,384.08831787109375,392.4316101074219,382.1910705566406,386.4427185058594,15420644,RELIANCE
2017-10-12,383.7464904785156,398.991943359375,400.8434753417969,384.9797973632813,384.9797973632813,18642942,RELIANCE
2017-10-13,385.3733520507813,400.6834411621094,407.1980590820313,399.2662353515625,401.98638916015625,21509701,RELIANCE
2017-10-16,385.5272521972656,400.8434753417969,407.7923889160156,393.7573852539063,401.8492431640625,32009221,RELIANCE
2017-10-17,384.4499816894531,399.7234191894531,404.1350708007813,396.4546508789063,401.3920593261719,13898844,RELIANCE
2017-10-18,402.1038818359375,418.0786437988281,419.6329956054688,400.02056884765625,401.1177673339844,36671941,RELIANCE
2017-10-19,400.0812683105469,415.9756774902344,421.461669921875,412.82122802734375,418.6729431152344,8014767,RELIANCE
2017-10-23,413.2062377929688,429.6220703125,431.8850708007813,415.6099243164063,417.34716796875,27455320,RELIANCE
2017-10-24,410.7879028320313,427.107666015625,433.2565612792969,424.3418273925781,433.2565612792969,13857773,RELIANCE
2017-10-25,413.2721862792969,429.690673828125,432.43365478515625,424.9361267089844,429.7821044921875,10011782,RELIANCE
2017-10-26,416.5699768066406,433.1194152832031,437.8739318847656,425.6218872070313,429.73638916015625,16840049,RELIANCE
2017-10-27,408.8532104492188,425.09613037109375,437.3710632324219,423.1988830566406,434.30804443359375,11498547,RELIANCE
2017-10-30,414.4154052734375,430.8793029785156,432.2736511230469,425.4390258789063,426.9933776855469,7823263,RELIANCE
2017-10-31,413.68988037109375,430.1249694824219,432.3650817871094,426.1704711914063,431.9993591308594,9504986,RELIANCE
2017-11-01,418.8343505859375,435.4738159179688,437.8739318847656,432.3650817871094,433.2794189453125,17571371,RELIANCE
2017-11-02,416.2181701660156,432.753662109375,437.2796325683594,431.6793212890625,435.5881042480469,10277678,RELIANCE
2017-11-03,415.64654541015625,432.1593627929688,437.0281677246094,429.8049621582031,437.0281677246094,4798537,RELIANCE
2017-11-06,410.0184020996094,426.3076171875,430.8793029785156,424.7075500488281,430.8793029785156,9757496,RELIANCE
2017-11-07,398.6741943359375,414.5127258300781,427.4505310058594,412.8440856933594,426.69622802734375,20447574,RELIANCE
2017-11-08,390.3639221191406,405.8722839355469,414.1927185058594,404.1807861328125,412.5926513671875,17752793,RELIANCE
2017-11-09,395.9480590820313,411.6783142089844,415.9756774902344,407.8152465820313,409.0495910644531,15007224,RELIANCE
2017-11-10,388.6271057128906,404.0664978027344,411.884033203125,401.940673828125,411.884033203125,13923102,RELIANCE
2017-11-13,384.845703125,400.1348571777344,407.7466735839844,399.3348083496094,404.59222412109375,9088619,RELIANCE
2017-11-14,389.8802795410156,405.3694152832031,409.1638793945313,399.1062316894531,400.02056884765625,12481463,RELIANCE
2017-11-15,388.5611877441406,403.9979248046875,407.15234375,401.36920166015625,404.3636474609375,15272059,RELIANCE
2017-11-16,397.4210510253906,413.2098083496094,414.1927185058594,404.82080078125,404.82080078125,15160866,RELIANCE
2017-11-17,400.9606628417969,416.8900146484375,422.8331604003906,415.3356323242188,420.113037109375,12219276,RELIANCE
2017-11-20,404.89593505859375,420.9816284179688,422.5817260742188,413.7355651855469,414.2841491699219,9231195,RELIANCE
2017-11-21,410.0404052734375,426.3304748535156,429.5763549804688,423.1074523925781,423.7017822265625,13082246,RELIANCE
2017-11-22,409.2489318847656,425.5075988769531,429.11920166015625,422.1702575683594,428.5705871582031,11058315,RELIANCE
2017-11-23,416.39404296875,432.9365539550781,434.2623291015625,423.6332092285156,425.6218872070313,16031638,RELIANCE
2017-11-24,418.1968383789063,434.8109130859375,438.651123046875,433.1194152832031,434.30804443359375,13987125,RELIANCE
2017-11-27,418.3067321777344,434.9252014160156,437.7367858886719,431.5650329589844,433.05084228515625,10237135,RELIANCE
2017-11-28,414.7891845703125,431.2678833007813,434.9252014160156,428.8677673339844,434.2394714355469,10153618,RELIANCE
2017-11-29,415.954345703125,432.4793701171875,434.30804443359375,430.1935424804688,430.5821228027344,8038351,RELIANCE
2017-11-30,405.2037658691406,421.3016662597656,430.3992614746094,420.3644714355469,430.3992614746094,20637767,RELIANCE
2017-12-01,400.169189453125,416.0671081542969,425.7361755371094,414.9699096679688,422.62744140625,11114967,RELIANCE
2017-12-04,396.4317626953125,412.1811828613281,417.7586059570313,410.23822021484375,417.6214599609375,10103208,RELIANCE
2017-12-05,401.7521057128906,417.712890625,420.9359130859375,409.36962890625,411.92974853515625,18306627,RELIANCE
2017-12-06,407.4461975097656,423.6332092285156,425.3018493652344,415.4727783203125,416.0213928222656,24078081,RELIANCE
2017-12-07,409.6007385253906,425.8733215332031,427.90771484375,421.9645385742188,425.18756103515625,12095301,RELIANCE
2017-12-08,404.9619140625,421.0502014160156,428.3420104980469,420.1587524414063,426.9248046875,12224184,RELIANCE
2017-12-11,402.829345703125,418.83294677734375,423.3360595703125,417.6443176269531,421.7131042480469,10792248,RELIANCE
2017-12-12,402.5875244140625,418.5815124511719,424.7075500488281,415.1070556640625,418.7415161132813,15782031,RELIANCE
2017-12-13,402.1697998046875,418.147216796875,422.8560180664063,416.3414001464844,419.17584228515625,9147866,RELIANCE
2017-12-14,405.1817626953125,421.27880859375,422.8331604003906,415.4499206542969,420.1358947753906,10983157,RELIANCE
2017-12-15,404.4122924804688,420.478759765625,426.5133666992188,419.5415649414063,425.6218872070313,24408414,RELIANCE
2017-12-18,404.9619140625,421.0502014160156,426.3761901855469,394.3745727539063,416.9128723144531,18581421,RELIANCE
2017-12-19,407.1383972167969,423.3132019042969,423.793212890625,420.5930480957031,422.2388610839844,8891691,RELIANCE
2017-12-20,403.7087707519531,419.7472839355469,423.97607421875,419.2215576171875,423.2903442382813,10443493,RELIANCE
2017-12-21,401.42230224609375,417.3700256347656,422.39886474609375,416.0213928222656,419.8844299316406,9071450,RELIANCE
2017-12-22,404.6980895996094,420.7759094238281,421.6902465820313,415.7013549804688,418.147216796875,10658428,RELIANCE
2017-12-26,408.8312377929688,425.0732727050781,429.2334899902344,419.7472839355469,422.810302734375,11596338,RELIANCE
2017-12-27,406.1711120605469,422.3074340820313,428.5934448242188,420.1358947753906,426.5362243652344,9520350,RELIANCE
2017-12-28,406.3689270019531,422.5131530761719,427.1762390136719,420.1816101074219,422.9931640625,15511891,RELIANCE
2017-12-29,404.9838562011719,421.0730590820313,426.2161865234375,419.90728759765625,423.5646362304688,11089700,RELIANCE
2018-01-01,400.0153503417969,415.9071044921875,421.827392578125,414.8784790039063,421.827392578125,9453202,RELIANCE
2018-01-02,400.6308288574219,416.547119140625,420.3873291015625,414.3755798339844,417.3928833007813,9499419,RELIANCE
2018-01-03,402.23577880859375,418.2157897949219,423.3360595703125,417.4157409667969,422.8788757324219,13507800,RELIANCE
2018-01-04,404.6541137695313,420.7301940917969,421.41595458984375,418.6272277832031,419.7472839355469,9008932,RELIANCE
2018-01-05,405.951171875,422.0788269042969,423.74749755859375,420.7073364257813,421.41595458984375,7441284,RELIANCE
2018-01-08,408.28167724609375,424.5018310546875,425.6218872070313,422.1931457519531,423.38177490234375,8827020,RELIANCE
2018-01-09,413.7339477539063,430.1706848144531,431.5193176269531,422.4217224121094,424.3189392089844,14294571,RELIANCE
2018-01-10,414.3494873046875,430.8107299804688,433.1194152832031,427.67913818359375,431.1078796386719,11727682,RELIANCE
2018-01-11,412.3268432617188,428.707763671875,430.9478759765625,427.4505310058594,430.5592651367188,7849171,RELIANCE
2018-01-12,417.2734375,433.8508605957031,435.5881042480469,428.9363403320313,431.1078796386719,15071161,RELIANCE
2018-01-15,417.3393859863281,433.91943359375,438.1939392089844,432.1136474609375,434.30804443359375,11120925,RELIANCE
2018-01-16,405.8193054199219,421.9416809082031,433.2565612792969,420.5930480957031,433.2565612792969,10825151,RELIANCE
2018-01-17,406.5008239746094,422.6502990722656,424.7075500488281,414.6498718261719,423.3360595703125,13204016,RELIANCE
2018-01-18,404.3902587890625,420.4559020996094,424.9818420410156,418.3529357910156,424.7075500488281,9381821,RELIANCE
2018-01-19,409.4908447265625,425.759033203125,427.1762390136719,421.5531005859375,421.9645385742188,9973533,RELIANCE
2018-01-22,427.1666564941406,444.1371154785156,445.4171752929688,429.73638916015625,433.3937072753906,45700733,RELIANCE
2018-01-23,432.33306884765625,449.5088195800781,453.0289916992188,445.7372131347656,445.7372131347656,22526810,RELIANCE
2018-01-24,424.9022216796875,441.78271484375,448.8230590820313,440.0911865234375,448.8230590820313,14289485,RELIANCE
2018-01-25,424.7043762207031,441.5769958496094,444.3656921386719,437.1195983886719,442.4913024902344,13669901,RELIANCE
2018-01-29,424.0887756347656,440.93695068359375,446.7886657714844,438.5596923828125,441.7141418457031,9897064,RELIANCE
2018-01-30,417.8890075683594,434.4909057617188,441.5312805175781,433.8508605957031,441.5312805175781,9182956,RELIANCE
2018-01-31,422.6817321777344,439.4740295410156,440.93695068359375,430.4449768066406,434.30804443359375,12551686,RELIANCE
2018-02-01,415.0089721679688,431.4964599609375,444.6399841308594,428.1820068359375,440.3655090332031,16524809,RELIANCE
2018-02-02,397.6409301757813,413.4383850097656,431.5421752929688,411.9068908691406,427.4505310058594,28965593,RELIANCE
2018-02-05,396.6735534667969,412.4326171875,417.164306640625,403.1293029785156,408.7067260742188,19191099,RELIANCE
2018-02-06,392.254638671875,407.8381042480469,410.535400390625,398.19189453125,400.9349060058594,24062503,RELIANCE
2018-02-07,393.2659301757813,408.88958740234375,413.9184265136719,406.8780517578125,412.6155090332031,15532284,RELIANCE
2018-02-08,397.7288513183594,413.5298156738281,416.3185424804688,407.952392578125,410.48968505859375,13825894,RELIANCE
2018-02-09,394.7829284667969,410.4668273925781,412.3640441894531,405.0493774414063,406.4208984375,11580639,RELIANCE
2018-02-12,402.5435485839844,418.5357971191406,419.7701416015625,412.3869018554688,412.82122802734375,11877059,RELIANCE
2018-02-14,410.5241088867188,426.8333740234375,430.8793029785156,421.0502014160156,421.9645385742188,22247829,RELIANCE
2018-02-15,411.4034423828125,427.7477111816406,432.3650817871094,424.3189392089844,428.66204833984375,13363743,RELIANCE
2018-02-16,405.0938415527344,421.1873779296875,430.9250183105469,419.7244262695313,429.5534973144531,9628162,RELIANCE
2018-02-19,407.60009765625,423.793212890625,426.07904052734375,417.6443176269531,421.0502014160156,8941900,RELIANCE
2018-02-20,405.005859375,421.0959167480469,424.958984375,420.0444641113281,424.7075500488281,8458450,RELIANCE
2018-02-21,408.6333923339844,424.8675537109375,426.3076171875,421.5759582519531,425.1647033691406,11917390,RELIANCE
2018-02-22,406.4348754882813,422.5817260742188,425.6218872070313,420.5930480957031,421.5073852539063,11196908,RELIANCE
2018-02-23,410.7879028320313,427.107666015625,428.8220520019531,421.8502502441406,423.0617370605469,10610664,RELIANCE
2018-02-26,412.74456787109375,429.1420593261719,431.97650146484375,428.1820068359375,429.2792053222656,8435611,RELIANCE
2018-02-27,417.9329528808594,434.53662109375,436.9595947265625,428.9820556640625,429.2792053222656,14021366,RELIANCE
2018-02-28,419.7137756347656,436.3881530761719,437.5539245605469,431.1993103027344,432.4565124511719,56650480,RELIANCE
2018-03-01,417.0096740722656,433.5765686035156,438.833984375,432.4565124511719,434.1937561035156,8956590,RELIANCE
2018-03-05,406.3249816894531,422.4674377441406,434.3766174316406,421.3245239257813,431.1078796386719,12325694,RELIANCE
2018-03-06,400.4989318847656,416.4099731445313,427.9991455078125,413.7812805175781,424.7075500488281,16019726,RELIANCE
2018-03-07,391.2213134765625,406.7637634277344,415.6784973144531,405.986572265625,415.6784973144531,15853546,RELIANCE
2018-03-08,400.7628173828125,416.6842651367188,418.0786437988281,408.38671875,410.3753662109375,13283967,RELIANCE
2018-03-09,401.48828125,417.4385986328125,420.2958984375,416.50140380859375,418.2615051269531,10638527,RELIANCE
2018-03-12,409.0510864257813,425.3018493652344,426.5819396972656,419.4729919433594,420.5930480957031,8315150,RELIANCE
2018-03-13,409.7326049804688,426.0104675292969,427.90771484375,421.2102355957031,426.0333251953125,11148731,RELIANCE
2018-03-14,408.5014953613281,424.73040771484375,426.1018981933594,420.2273254394531,424.6161193847656,14724464,RELIANCE
2018-03-15,400.9166564941406,416.8442687988281,424.9132690429688,416.0213928222656,422.8788757324219,12711836,RELIANCE
2018-03-16,395.750244140625,411.47259521484375,415.8842468261719,405.072265625,415.564208984375,30814962,RELIANCE
2018-03-19,393.7496032714844,409.3924865722656,414.6041564941406,407.7923889160156,411.9068908691406,12630833,RELIANCE
2018-03-20,391.2432861328125,406.78662109375,413.27838134765625,405.5294189453125,408.38671875,15192983,RELIANCE
2018-03-21,394.3652038574219,410.0325012207031,412.5240478515625,408.38671875,409.0953063964844,14715126,RELIANCE
2018-03-22,399.3117370605469,415.1756286621094,416.9128723144531,409.50677490234375,409.6210632324219,22129723,RELIANCE
2018-03-23,393.0460815429688,408.6610107421875,411.44970703125,406.4666137695313,407.15234375,23469999,RELIANCE
2018-03-26,396.2119140625,411.9526062011719,413.41552734375,408.0209655761719,408.6838684082031,13227705,RELIANCE
2018-03-27,395.6403198242188,411.3582763671875,416.3642578125,410.0782165527344,414.7413330078125,15179544,RELIANCE
2018-03-28,388.1214294433594,403.5407409667969,409.552490234375,402.306396484375,409.5296325683594,19160609,RELIANCE
2018-04-02,392.62835693359375,408.2266845703125,411.884033203125,405.2779846191406,408.2495422363281,12494499,RELIANCE
2018-04-03,395.5303649902344,411.2439880371094,412.2268981933594,404.7065124511719,407.3352355957031,13922126,RELIANCE
2018-04-04,393.48577880859375,409.1181640625,416.8442687988281,407.8152465820313,413.598388671875,14214534,RELIANCE
2018-04-05,399.333740234375,415.198486328125,416.0213928222656,413.0498046875,413.7812805175781,8527915,RELIANCE
2018-04-06,400.5649719238281,416.4785461425781,419.90728759765625,413.7355651855469,415.1070556640625,9664888,RELIANCE
2018-04-09,402.7633972167969,418.7643737792969,420.1358947753906,417.1871643066406,417.1871643066406,7813897,RELIANCE
2018-04-10,403.2251281738281,419.2444152832031,422.3760070800781,417.9186401367188,419.861572265625,8455132,RELIANCE
