Date,Adj Close,Close,High,Low,Open,Volume,Stock
2018-05-08,1199.17919921875,1364.9000244140625,1393.0,1356.1500244140625,1391.300048828125,1604486,LT
2018-05-09,1208.624267578125,1375.6500244140625,1382.5999755859375,1361.25,1362.199951171875,1270004,LT
2018-05-10,1196.80712890625,1362.199951171875,1385.199951171875,1355.1500244140625,1380.0999755859375,1262157,LT
2018-05-11,1218.947509765625,1387.4000244140625,1389.5,1364.300048828125,1367.5,1033691,LT
2018-05-14,1213.9837646484375,1381.75,1399.0,1377.0,1381.550048828125,1265158,LT
2018-05-15,1207.3502197265625,1374.199951171875,1403.0,1368.9000244140625,1381.0,1824434,LT
2018-05-16,1196.93896484375,1362.3499755859375,1374.050048828125,1358.699951171875,1364.9000244140625,1491335,LT
2018-05-17,1191.3160400390625,1355.949951171875,1375.0,1350.0,1368.0,1833028,LT
2018-05-18,1155.8212890625,1315.550048828125,1360.5999755859375,1312.0,1350.0,2070654,LT
2018-05-21,1153.8006591796875,1313.25,1336.8499755859375,1311.0,1311.0,2047129,LT
2018-05-22,1159.8626708984375,1320.1500244140625,1340.9000244140625,1316.0999755859375,1317.9000244140625,1375132,LT
2018-05-23,1165.793212890625,1326.9000244140625,1350.0,1315.0,1317.0,1851368,LT
2018-05-24,1175.5894775390625,1338.050048828125,1347.5,1326.4000244140625,1336.0,1482329,LT
2018-05-25,1179.0596923828125,1342.0,1347.5999755859375,1331.75,1340.949951171875,1696915,LT
2018-05-28,1209.326904296875,1376.449951171875,1384.949951171875,1344.0999755859375,1346.0,2127978,LT
2018-05-29,1212.9730224609375,1380.5999755859375,1424.949951171875,1375.4000244140625,1393.699951171875,6814062,LT
2018-05-30,1199.8385009765625,1365.6500244140625,1380.0,1357.1500244140625,1380.0,2286366,LT
2018-05-31,1204.0113525390625,1370.4000244140625,1377.449951171875,1356.0,1370.949951171875,2930988,LT
2018-06-01,1205.7686767578125,1372.4000244140625,1396.0,1362.5999755859375,1375.800048828125,2234018,LT
2018-06-04,1192.985107421875,1357.8499755859375,1385.0,1354.0,1375.949951171875,1346919,LT
2018-06-05,1171.8114013671875,1333.75,1361.800048828125,1326.5999755859375,1361.800048828125,1905926,LT
2018-06-06,1186.5716552734375,1350.550048828125,1355.0,1331.0,1331.0,1581905,LT
2018-06-07,1190.6131591796875,1355.1500244140625,1366.0,1348.949951171875,1360.4000244140625,2272271,LT
2018-06-08,1180.77294921875,1343.949951171875,1355.0,1331.0999755859375,1349.050048828125,2483519,LT
2018-06-11,1180.157958984375,1343.25,1355.0,1337.0,1343.0,1417401,LT
2018-06-12,1200.497314453125,1366.4000244140625,1368.449951171875,1344.5999755859375,1348.0,1853562,LT
2018-06-13,1193.776123046875,1358.75,1368.25,1353.0,1366.800048828125,1253808,LT
2018-06-14,1179.9383544921875,1343.0,1359.449951171875,1340.0,1354.0,1325652,LT
2018-06-15,1168.428955078125,1329.9000244140625,1343.0,1323.25,1341.0,2660969,LT
2018-06-18,1162.5423583984375,1323.199951171875,1337.4000244140625,1321.050048828125,1331.25,951701,LT
2018-06-19,1151.296630859375,1310.4000244140625,1327.5,1307.050048828125,1318.8499755859375,1607343,LT
2018-06-20,1148.0894775390625,1306.75,1319.199951171875,1300.0,1311.050048828125,2207289,LT
2018-06-21,1133.1978759765625,1289.800048828125,1316.0,1286.0,1310.0,2161971,LT
2018-06-22,1142.02734375,1299.8499755859375,1305.0,1283.5,1288.699951171875,3364048,LT
2018-06-25,1114.176513671875,1268.1500244140625,1303.75,1264.25,1301.0,1622133,LT
2018-06-26,1115.845703125,1270.050048828125,1283.5,1261.0999755859375,1268.800048828125,2003243,LT
2018-06-27,1083.074462890625,1232.75,1275.0,1229.0,1273.0,2332129,LT
2018-06-28,1085.007568359375,1234.949951171875,1240.0,1206.0,1228.0,4677061,LT
2018-06-29,1120.282470703125,1275.0999755859375,1277.949951171875,1233.050048828125,1235.949951171875,2324572,LT
2018-07-02,1103.45751953125,1255.949951171875,1277.949951171875,1242.9000244140625,1277.9000244140625,3832519,LT
2018-07-03,1099.5479736328125,1251.5,1264.0,1246.050048828125,1259.25,2096700,LT
2018-07-04,1106.57666015625,1259.5,1261.4000244140625,1243.199951171875,1251.9000244140625,1842579,LT
2018-07-05,1102.1397705078125,1254.449951171875,1265.0,1245.5999755859375,1265.0,2006459,LT
2018-07-06,1112.551025390625,1266.300048828125,1278.25,1244.9000244140625,1251.0,2064484,LT
2018-07-09,1131.6160888671875,1288.0,1291.449951171875,1263.199951171875,1271.800048828125,2021357,LT
2018-07-10,1128.6292724609375,1284.5999755859375,1298.0,1272.75,1294.449951171875,1923397,LT
2018-07-11,1119.97509765625,1274.75,1285.949951171875,1271.5999755859375,1283.550048828125,1326221,LT
2018-07-12,1141.9395751953125,1299.75,1304.5,1275.0,1280.0999755859375,2777124,LT
2018-07-13,1140.75341796875,1298.4000244140625,1319.0,1287.25,1307.0,2360493,LT
2018-07-16,1127.31103515625,1283.0999755859375,1301.1500244140625,1277.9000244140625,1300.0,1593400,LT
2018-07-17,1130.605712890625,1286.8499755859375,1291.0,1268.800048828125,1285.050048828125,1598278,LT
2018-07-18,1135.262451171875,1292.1500244140625,1308.0,1283.0,1295.0,1855985,LT
2018-07-19,1105.3466796875,1258.0999755859375,1296.6500244140625,1253.0,1294.300048828125,1468552,LT
2018-07-20,1116.1092529296875,1270.3499755859375,1289.0,1255.550048828125,1257.5,1937969,LT
2018-07-23,1123.8408203125,1279.1500244140625,1283.0,1262.199951171875,1270.5,1229445,LT
2018-07-24,1163.2451171875,1324.0,1328.0,1281.0,1285.0,4071039,LT
2018-07-25,1160.345947265625,1320.699951171875,1335.949951171875,1313.6500244140625,1331.449951171875,2254936,LT
2018-07-26,1147.3868408203125,1305.949951171875,1346.9000244140625,1293.25,1331.800048828125,7489743,LT
2018-07-27,1152.2191162109375,1311.449951171875,1319.5,1300.5,1313.699951171875,1785314,LT
2018-07-30,1138.07373046875,1295.3499755859375,1316.5,1291.199951171875,1312.5,3090391,LT
2018-07-31,1144.179931640625,1302.300048828125,1310.449951171875,1285.0,1299.949951171875,2304148,LT
2018-08-01,1140.402099609375,1298.0,1308.8499755859375,1292.949951171875,1306.0,1924210,LT
2018-08-02,1126.6961669921875,1282.4000244140625,1296.949951171875,1280.0,1294.4000244140625,1415162,LT
2018-08-03,1133.3734130859375,1290.0,1297.699951171875,1283.050048828125,1285.199951171875,1279748,LT
2018-08-06,1133.7686767578125,1290.449951171875,1299.800048828125,1285.800048828125,1294.0,842106,LT
2018-08-07,1138.0301513671875,1295.300048828125,1308.0,1292.3499755859375,1296.699951171875,1458197,LT
2018-08-08,1140.6219482421875,1298.25,1308.800048828125,1290.1500244140625,1297.6500244140625,1308818,LT
2018-08-09,1128.716796875,1284.699951171875,1303.9000244140625,1282.75,1299.949951171875,1035908,LT
2018-08-10,1111.1011962890625,1264.6500244140625,1295.4000244140625,1262.0,1282.3499755859375,1784956,LT
2018-08-13,1114.967041015625,1269.050048828125,1278.800048828125,1252.0,1264.5,1627092,LT
2018-08-14,1115.1451416015625,1253.25,1266.699951171875,1250.0999755859375,1264.1500244140625,2146242,LT
2018-08-16,1095.92529296875,1231.6500244140625,1262.6500244140625,1226.0,1247.9000244140625,2292161,LT
2018-08-17,1103.488525390625,1240.1500244140625,1247.800048828125,1231.449951171875,1239.0,1750983,LT
2018-08-20,1177.8314208984375,1323.699951171875,1331.9000244140625,1282.0,1300.0,11227838,LT
2018-08-21,1176.80859375,1322.550048828125,1335.0,1315.0,1335.0,3057182,LT
2018-08-23,1203.0576171875,1352.050048828125,1363.9000244140625,1318.699951171875,1329.199951171875,8248115,LT
2018-08-24,1194.915771484375,1342.9000244140625,1363.0,1341.0,1353.699951171875,3506532,LT
2018-08-27,1206.6611328125,1356.0999755859375,1366.0,1345.4000244140625,1355.0,2595682,LT
2018-08-28,1206.2161865234375,1355.5999755859375,1366.0,1352.0,1362.3499755859375,1889337,LT
2018-08-29,1202.6126708984375,1351.550048828125,1356.800048828125,1344.699951171875,1356.800048828125,1435495,LT
2018-08-30,1198.1636962890625,1346.550048828125,1362.9000244140625,1344.0,1351.1500244140625,2288925,LT
2018-08-31,1218.6290283203125,1369.550048828125,1374.0,1348.949951171875,1348.949951171875,3549583,LT
2018-09-03,1212.8009033203125,1363.0,1390.0,1360.0999755859375,1375.0,2347852,LT
2018-09-04,1209.5086669921875,1359.300048828125,1371.5999755859375,1354.0999755859375,1365.0,1517216,LT
2018-09-05,1199.453857421875,1348.0,1363.9000244140625,1341.4000244140625,1357.9000244140625,2413590,LT
2018-09-06,1198.6529541015625,1347.0999755859375,1355.5999755859375,1338.800048828125,1349.800048828125,1586350,LT
2018-09-07,1199.0089111328125,1347.5,1357.0,1341.0,1349.0,1307928,LT
2018-09-10,1189.4881591796875,1336.800048828125,1352.0,1335.0,1347.75,1228247,LT
2018-09-11,1183.1260986328125,1329.6500244140625,1347.75,1326.800048828125,1341.550048828125,1617176,LT
2018-09-12,1203.2354736328125,1352.25,1355.949951171875,1320.5,1335.0,1319469,LT
2018-09-14,1209.1082763671875,1358.8499755859375,1367.199951171875,1350.550048828125,1356.0,1462192,LT
2018-09-17,1196.56201171875,1344.75,1353.800048828125,1339.5999755859375,1351.550048828125,912431,LT
2018-09-18,1181.5687255859375,1327.9000244140625,1350.1500244140625,1325.25,1343.800048828125,1501479,LT
2018-09-19,1186.0179443359375,1332.9000244140625,1343.0,1326.0,1332.949951171875,867001,LT
2018-09-21,1183.17041015625,1329.699951171875,1352.449951171875,1309.550048828125,1342.199951171875,2309530,LT
2018-09-24,1173.0712890625,1318.3499755859375,1338.800048828125,1302.300048828125,1333.300048828125,2425415,LT
2018-09-25,1173.6939697265625,1319.050048828125,1332.699951171875,1308.0,1316.0,2684511,LT
2018-09-26,1185.7955322265625,1332.6500244140625,1336.800048828125,1309.0,1329.0,2846089,LT
2018-09-27,1165.552490234375,1309.9000244140625,1337.0,1296.5,1336.8499755859375,3847372,LT
2018-09-28,1131.9178466796875,1272.0999755859375,1316.699951171875,1250.1500244140625,1314.5,4301355,LT
2018-10-01,1110.5625,1248.0999755859375,1274.0,1217.550048828125,1274.0,4955435,LT
2018-10-03,1108.2047119140625,1245.449951171875,1262.0,1226.6500244140625,1247.0999755859375,4302314,LT
2018-10-04,1119.28271484375,1257.9000244140625,1292.9000244140625,1251.25,1258.0,7398229,LT
2018-10-05,1092.1436767578125,1227.4000244140625,1267.699951171875,1215.8499755859375,1258.0,4206887,LT
2018-10-08,1081.4215087890625,1215.3499755859375,1244.0,1203.0999755859375,1230.0,3957900,LT
2018-10-09,1086.4935302734375,1221.050048828125,1236.050048828125,1215.449951171875,1222.800048828125,2559815,LT
2018-10-10,1112.83154296875,1250.6500244140625,1265.9000244140625,1223.699951171875,1227.0,4134413,LT
2018-10-11,1090.764404296875,1225.8499755859375,1237.0,1220.0999755859375,1230.0,3942878,LT
2018-10-12,1099.1287841796875,1235.25,1245.0,1218.75,1224.800048828125,2773440,LT
2018-10-15,1082.35595703125,1216.4000244140625,1236.800048828125,1208.4000244140625,1230.0,2945137,LT
2018-10-16,1089.69677734375,1224.6500244140625,1228.949951171875,1215.550048828125,1220.0,2336499,LT
2018-10-17,1078.3516845703125,1211.9000244140625,1238.0,1208.699951171875,1236.6500244140625,1746801,LT
2018-10-19,1073.1463623046875,1206.050048828125,1211.9000244140625,1186.0,1200.0,2006965,LT
2018-10-22,1073.6357421875,1206.5999755859375,1218.6500244140625,1200.0999755859375,1214.0,1452784,LT
2018-10-23,1068.3858642578125,1200.699951171875,1209.050048828125,1182.5,1195.9000244140625,2109820,LT
2018-10-24,1084.580078125,1218.9000244140625,1222.300048828125,1204.0999755859375,1211.199951171875,1484693,LT
2018-10-25,1069.14208984375,1201.550048828125,1212.050048828125,1195.1500244140625,1208.0,3063065,LT
2018-10-26,1065.4940185546875,1197.449951171875,1213.0,1191.300048828125,1200.5999755859375,1101325,LT
2018-10-29,1122.30810546875,1261.300048828125,1264.5,1198.25,1201.0,2140956,LT
2018-10-30,1131.1614990234375,1271.25,1278.6500244140625,1248.25,1258.4000244140625,1957735,LT
2018-10-31,1154.518798828125,1297.5,1304.0,1249.199951171875,1266.0,3117499,LT
2018-11-01,1180.5455322265625,1326.75,1384.0,1321.5999755859375,1337.449951171875,8903105,LT
2018-11-02,1208.5296630859375,1358.199951171875,1369.8499755859375,1340.0,1340.0,2665756,LT
2018-11-05,1201.3668212890625,1350.1500244140625,1365.0,1343.550048828125,1358.300048828125,1457946,LT
2018-11-06,1213.55712890625,1363.8499755859375,1369.800048828125,1350.050048828125,1350.1500244140625,1616734,LT
2018-11-07,1215.42578125,1365.949951171875,1370.0,1363.6500244140625,1370.0,255086,LT
2018-11-09,1217.78369140625,1368.5999755859375,1379.0,1360.0,1365.949951171875,1247358,LT
2018-11-12,1216.5379638671875,1367.199951171875,1384.5,1362.0,1372.9000244140625,2174698,LT
2018-11-13,1237.80419921875,1391.0999755859375,1395.0,1358.199951171875,1364.0,2068670,LT
2018-11-14,1232.1097412109375,1384.699951171875,1398.0,1379.0,1394.0,1364551,LT
2018-11-15,1244.3887939453125,1398.5,1408.0,1386.0999755859375,1388.0,2890196,LT
2018-11-16,1244.87841796875,1399.050048828125,1414.0,1391.5,1402.75,1732865,LT
2018-11-19,1261.028076171875,1417.199951171875,1419.8499755859375,1395.050048828125,1400.0,1932311,LT
2018-11-20,1257.380126953125,1413.0999755859375,1423.0999755859375,1407.699951171875,1410.25,1889461,LT
2018-11-21,1247.59228515625,1402.0999755859375,1413.75,1393.25,1410.0,1320423,LT
2018-11-22,1254.7550048828125,1410.1500244140625,1419.5,1396.199951171875,1405.0,1723570,LT
2018-11-26,1265.2991943359375,1422.0,1430.0,1410.199951171875,1410.199951171875,2630117,LT
2018-11-27,1273.8414306640625,1431.5999755859375,1434.0,1415.3499755859375,1419.449951171875,1956946,LT
2018-11-28,1248.7489013671875,1403.4000244140625,1434.0,1399.0,1431.5999755859375,1390580,LT
2018-11-29,1265.6995849609375,1422.449951171875,1435.5,1407.5,1413.6500244140625,2816724,LT
2018-11-30,1274.642333984375,1432.5,1438.1500244140625,1410.0,1425.1500244140625,2018571,LT
2018-12-03,1270.193115234375,1427.5,1439.949951171875,1412.0,1435.050048828125,1115862,LT
2018-12-04,1263.4306640625,1419.9000244140625,1429.75,1415.0,1423.050048828125,1061729,LT
2018-12-05,1241.0966796875,1394.800048828125,1419.0,1389.1500244140625,1412.0,1582751,LT
2018-12-06,1227.482666015625,1379.5,1397.050048828125,1372.050048828125,1387.800048828125,1574405,LT
2018-12-07,1245.6346435546875,1399.9000244140625,1404.0,1372.0999755859375,1387.0,1185686,LT
2018-12-10,1217.0274658203125,1367.75,1386.4000244140625,1358.199951171875,1374.699951171875,1657418,LT
2018-12-11,1211.377197265625,1361.4000244140625,1369.8499755859375,1343.6500244140625,1358.0,2302505,LT
2018-12-12,1245.99072265625,1400.300048828125,1407.6500244140625,1365.5,1368.5999755859375,1751549,LT
2018-12-13,1269.2589111328125,1426.449951171875,1429.0,1406.0,1413.699951171875,1863210,LT
2018-12-14,1255.867431640625,1411.4000244140625,1428.550048828125,1405.050048828125,1423.449951171875,2189734,LT
2018-12-17,1252.842041015625,1408.0,1424.4000244140625,1395.050048828125,1395.4000244140625,1610515,LT
2018-12-18,1271.0830078125,1428.5,1430.0,1405.0,1405.0,1568498,LT
2018-12-19,1276.644287109375,1434.75,1438.0,1426.4000244140625,1431.0,2073536,LT
2018-12-20,1290.925537109375,1450.800048828125,1453.0,1423.25,1430.5999755859375,2782410,LT
2018-12-21,1263.5196533203125,1420.0,1459.699951171875,1415.199951171875,1450.800048828125,1975704,LT
2018-12-24,1249.99462890625,1404.800048828125,1428.699951171875,1400.0,1427.5999755859375,1390194,LT
2018-12-26,1265.87744140625,1422.6500244140625,1432.0,1384.300048828125,1398.800048828125,1712084,LT
2018-12-27,1268.012939453125,1425.050048828125,1434.3499755859375,1408.5,1429.199951171875,1872745,LT
2018-12-28,1280.78173828125,1439.4000244140625,1448.0,1426.300048828125,1426.550048828125,1918767,LT
2018-12-31,1279.1356201171875,1437.550048828125,1450.0,1431.199951171875,1445.0,1487860,LT
2019-01-01,1283.0062255859375,1441.9000244140625,1445.0,1425.199951171875,1445.0,786846,LT
2019-01-02,1268.4134521484375,1425.5,1444.9000244140625,1417.0999755859375,1441.0,2058504,LT
2019-01-03,1241.274658203125,1395.0,1429.0,1391.0,1426.0,2290756,LT
2019-01-04,1235.09033203125,1388.050048828125,1407.5999755859375,1373.550048828125,1401.9000244140625,2711485,LT
2019-01-07,1231.308837890625,1383.800048828125,1408.5999755859375,1379.050048828125,1397.0,1851513,LT
2019-01-08,1229.8851318359375,1382.199951171875,1393.8499755859375,1375.0,1387.5,1437271,LT
2019-01-09,1233.3109130859375,1386.050048828125,1393.550048828125,1372.0,1389.5,1413005,LT
2019-01-10,1239.1390380859375,1392.5999755859375,1398.9000244140625,1383.25,1388.0,1063647,LT
2019-01-11,1218.673583984375,1369.5999755859375,1393.9000244140625,1361.050048828125,1393.0,2489197,LT
2019-01-14,1186.9075927734375,1333.9000244140625,1367.199951171875,1331.0,1367.199951171875,3080984,LT
2019-01-15,1193.13623046875,1340.9000244140625,1348.0,1330.0,1340.0,3079248,LT
2019-01-16,1194.24853515625,1342.1500244140625,1361.5,1336.0,1342.9000244140625,2454470,LT
2019-01-17,1197.71875,1346.050048828125,1351.800048828125,1336.949951171875,1345.0999755859375,1610419,LT
2019-01-18,1172.670654296875,1317.9000244140625,1352.0,1313.0,1350.8499755859375,2135781,LT
2019-01-21,1169.6898193359375,1314.550048828125,1337.25,1273.449951171875,1279.0,8813681,LT
2019-01-22,1157.7666015625,1301.1500244140625,1321.5,1298.0999755859375,1316.9000244140625,2544978,LT
2019-01-23,1158.03369140625,1301.449951171875,1306.9000244140625,1293.550048828125,1301.0,1821323,LT
2019-01-24,1152.605712890625,1295.3499755859375,1305.550048828125,1287.0,1305.0,1654706,LT
2019-01-25,1143.7967529296875,1285.449951171875,1314.0999755859375,1281.5,1300.0,3136788,LT
2019-01-28,1157.1436767578125,1300.449951171875,1337.9000244140625,1291.6500244140625,1295.449951171875,8004136,LT
2019-01-29,1137.2122802734375,1278.050048828125,1308.800048828125,1268.199951171875,1304.0,3685535,LT
2019-01-30,1151.8050537109375,1294.449951171875,1309.0,1281.0,1284.300048828125,2385425,LT
2019-01-31,1169.467529296875,1314.300048828125,1321.699951171875,1296.550048828125,1304.0,5852257,LT
2019-02-01,1178.6324462890625,1324.5999755859375,1334.550048828125,1313.0,1315.5,2515736,LT
2019-02-04,1163.3277587890625,1307.4000244140625,1326.8499755859375,1302.5999755859375,1326.8499755859375,2308931,LT
2019-02-05,1160.8363037109375,1304.5999755859375,1323.0,1300.0,1310.699951171875,1447400,LT
2019-02-06,1169.556396484375,1314.4000244140625,1322.0,1293.050048828125,1308.0,2034886,LT
2019-02-07,1153.2286376953125,1296.050048828125,1320.8499755859375,1289.199951171875,1314.0,1556295,LT
2019-02-08,1122.7086181640625,1261.75,1298.9000244140625,1255.550048828125,1295.0,2993525,LT
2019-02-11,1109.1390380859375,1246.5,1259.0,1221.0,1259.0,2981408,LT
2019-02-12,1109.4503173828125,1246.8499755859375,1264.9000244140625,1241.550048828125,1244.5,1571390,LT
2019-02-14,1092.32177734375,1227.5999755859375,1231.75,1201.0999755859375,1219.0,6974738,LT
2019-02-15,1106.113525390625,1243.0999755859375,1253.9000244140625,1230.9000244140625,1244.0,3620228,LT
2019-02-18,1107.3592529296875,1244.5,1259.550048828125,1240.0,1245.0,2186849,LT
