Date,Adj Close,Close,High,Low,Open,Volume
2019-05-07,19196.126953125,19766.599609375,19995.0,19555.0,19820.0,29843
2019-05-08,19260.125,19832.5,19900.0,19488.0,19800.19921875,28232
2019-05-09,18761.345703125,19318.900390625,19769.44921875,19198.0,19727.349609375,23751
2019-05-10,18435.43359375,18983.30078125,19366.0,18900.0,19250.0,34078
2019-05-13,18274.076171875,18817.150390625,19093.5,18564.25,19030.0,23573
2019-05-14,18407.22265625,18954.25,19062.349609375,18540.400390625,18723.05078125,19376
2019-05-15,18464.85546875,19013.599609375,19217.55078125,18865.5,18995.0,26379
2019-05-16,18857.296875,19417.69921875,19657.900390625,18705.150390625,19000.0,26654
2019-05-17,18918.330078125,19480.55078125,19748.0,19000.0,19350.0,34590
2019-05-20,19759.046875,20346.25,20656.94921875,19756.400390625,19832.0,55622
2019-05-21,19889.568359375,20480.650390625,20935.0,20243.05078125,20344.75,40706
2019-05-22,19624.30078125,20207.5,20480.650390625,20022.0,20352.0,28563
2019-05-23,20216.986328125,20817.80078125,21272.849609375,20476.349609375,20585.0,77139
2019-05-24,20323.23046875,20927.19921875,21107.5,20805.80078125,20953.0,37282
2019-05-27,20851.337890625,21471.0,21600.0,20852.25,20899.94921875,44826
2019-05-28,21026.8203125,21651.69921875,21779.0,21229.0,21465.0,45825
2019-05-29,21012.39453125,21636.849609375,21699.849609375,21406.349609375,21699.849609375,11962
2019-05-30,20817.056640625,21435.69921875,21950.0,21280.650390625,21598.099609375,26839
2019-05-31,20994.826171875,21618.75,21787.900390625,21367.099609375,21400.0,51448
2019-06-03,21246.251953125,21877.650390625,21950.0,21549.55078125,21605.05078125,17878
2019-06-04,20588.64453125,21200.5,22080.0,21125.55078125,21676.0,24518
2019-06-06,20023.34375,20618.400390625,21686.900390625,20466.25,21300.0,39208
2019-06-07,20140.705078125,20739.25,20999.94921875,20410.0,20500.05078125,21847
2019-06-10,20207.1328125,20807.650390625,20972.25,20657.69921875,20849.849609375,26806
2019-06-11,20182.4609375,20782.25,20949.94921875,20576.0,20790.0,10997
2019-06-12,19953.083984375,20546.05078125,20779.0,20324.05078125,20779.0,33923
2019-06-13,20161.099609375,20760.25,20875.0,20410.80078125,20600.0,30731
2019-06-14,19872.671875,20463.25,20900.0,20305.0,20731.599609375,13119
2019-06-17,19414.779296875,19991.75,20498.5,19857.099609375,20463.25,20508
2019-06-18,19946.041015625,20538.80078125,20726.0,19876.94921875,19961.0,24799
2019-06-19,19848.68359375,20438.55078125,20648.94921875,20300.0,20574.5,19988
2019-06-20,20587.724609375,21199.55078125,21270.0,20059.599609375,20452.150390625,41269
