Date,Adj Close,Close,High,Low,Open,Volume
2025-08-21,132.61459350585938,136.52999877929688,138.5500030517578,136.3000030517578,137.0,6917659
2025-08-22,130.89535522460938,134.75999450683594,138.22000122070312,134.60000610351562,136.5800018310547,7284576
2025-08-25,129.2246856689453,133.0399932861328,136.0,132.8300018310547,134.77000427246094,6493537
2025-08-26,125.95133209228516,129.6699981689453,133.0,128.94000244140625,133.0,13481767
2025-08-28,123.43560791015624,127.08000183105467,129.5800018310547,126.8000030517578,129.5800018310547,7294298
2025-08-29,121.24041748046876,124.81999969482422,128.1999969482422,124.63999938964844,127.4499969482422,13165024
2025-09-01,124.4846420288086,128.16000366210938,128.39999389648438,125.5,125.5,5838935
2025-09-02,123.9989776611328,127.66000366210938,129.41000366210938,127.2300033569336,128.50999450683594,4004275
2025-09-03,124.77603912353516,128.4600067138672,128.89999389648438,127.58000183105467,128.0,6926587
2025-09-04,123.19277954101562,126.83000183105467,130.58999633789062,126.62999725341795,129.75,7510587
2025-09-05,123.68814849853516,127.33999633789062,128.16000366210938,125.4499969482422,126.9800033569336,8063176
2025-09-08,124.37779235839844,128.0500030517578,129.0500030517578,127.0999984741211,127.73999786376952,2609891
2025-09-09,123.5910186767578,127.23999786376952,128.49000549316406,126.61000061035156,128.08999633789062,6435657
2025-09-10,128.7098846435547,132.50999450683594,132.89999389648438,127.87000274658205,127.9000015258789,17944307
2025-09-11,129.88519287109375,133.72000122070312,136.47999572753906,132.5500030517578,132.9499969482422,10910360
2025-09-12,130.0406036376953,133.8800048828125,134.3000030517578,132.82000732421875,134.3000030517578,5580149
2025-09-15,130.77880859375,134.63999938964844,135.11000061035156,132.5,133.8800048828125,8200837
2025-09-16,130.43882751464844,134.2899932861328,135.07000732421875,133.0,134.9499969482422,6948055
2025-09-17,133.1002655029297,137.02999877929688,138.4499969482422,134.0,134.5,15301909
2025-09-18,132.67288208007812,136.58999633789062,138.36000061035156,135.3000030517578,137.41000366210938,12767032
2025-09-19,136.2764892578125,140.3000030517578,141.22999572753906,136.52000427246094,136.8000030517578,23479611
2025-09-22,134.82920837402344,138.80999755859375,141.55999755859375,138.3300018310547,140.35000610351562,7478022
2025-09-23,136.17935180664062,140.1999969482422,141.33999633789062,137.11000061035156,138.80999755859375,7618679
2025-09-24,135.17889404296875,139.1699981689453,141.6300048828125,138.77000427246094,140.60000610351562,9872466
2025-09-25,134.7903594970703,138.77000427246094,140.1999969482422,137.82000732421875,139.19000244140625,6552575
2025-09-26,130.23486328125,134.0800018310547,138.6999969482422,133.89999389648438,138.5500030517578,8038715
2025-09-29,131.51699829101562,135.39999389648438,136.8300018310547,134.25999450683594,134.2899932861328,8531659
2025-09-30,134.53781127929688,138.50999450683594,139.14999389648438,135.67999267578125,135.88999938964844,9260926
2025-10-01,134.77093505859375,138.75,140.10000610351562,136.39999389648438,139.19000244140625,8641300
2025-10-03,133.76077270507812,137.7100067138672,140.4499969482422,135.2899932861328,138.77999877929688,11964819
2025-10-06,132.76028442382812,136.67999267578125,138.25,135.3000030517578,137.6999969482422,10215425
2025-10-07,134.56695556640625,138.5399932861328,139.14999389648438,136.75,137.0,8128536
2025-10-08,132.11923217773438,136.02000427246094,139.25,135.72000122070312,139.25,7718941
2025-10-09,133.8773193359375,137.8300018310547,139.35000610351562,136.14999389648438,136.64999389648438,7305339
2025-10-10,135.27603149414062,139.27000427246094,140.17999267578125,137.52000427246094,137.89999389648438,7959876
2025-10-13,135.88795471191406,139.89999389648438,141.0,136.91000366210938,139.27000427246094,8108286
2025-10-14,133.0711212158203,137.0,140.33999633789062,136.74000549316406,140.10000610351562,6987798
2025-10-15,135.44114685058594,139.44000244140625,140.39999389648438,137.13999938964844,137.24000549316406,6780170
2025-10-16,134.82920837402344,138.80999755859375,140.75,138.0,140.0,5116871
2025-10-17,132.77001953125,136.69000244140625,139.0800018310547,135.8000030517578,138.80999755859375,7584213
2025-10-20,137.27694702148438,141.3300018310547,142.8000030517578,137.49000549316406,137.69000244140625,18095188
2025-10-21,137.5974884033203,141.66000366210938,142.52000427246094,141.10000610351562,142.0,2539060
2025-10-23,138.75335693359375,142.85000610351562,145.0,142.0,142.0,12272542
2025-10-24,137.70433044433594,141.77000427246094,144.0,140.8000030517578,142.7100067138672,5680097
2025-10-27,140.8028564453125,144.9600067138672,146.1999969482422,141.64999389648438,142.47999572753906,10145527
2025-10-28,142.8523406982422,147.07000732421875,147.72999572753906,144.6999969482422,145.89999389648438,15194370
2025-10-29,141.92958068847656,146.1199951171875,148.22999572753906,145.3699951171875,148.0,7276992
2025-10-30,138.23855590820312,142.32000732421875,150.8000030517578,140.8000030517578,146.39999389648438,37275551
2025-10-31,144.4064483642578,148.6699981689453,152.0,142.86000061035156,143.27000427246094,63642549
2025-11-03,146.55307006835938,150.8800048828125,152.75,148.9499969482422,149.0,23971441
2025-11-04,147.1941375732422,151.5399932861328,152.64999389648438,150.25,151.89999389648438,14622442
2025-11-06,145.843994140625,150.14999389648438,152.5800018310547,149.60000610351562,152.5800018310547,10296779
2025-11-07,148.90367126464844,153.3000030517578,153.66000366210938,147.8000030517578,149.10000610351562,14462530
2025-11-10,149.8167266845703,154.24000549316406,155.4199981689453,152.3000030517578,153.97999572753906,13758440
2025-11-11,148.2431640625,152.6199951171875,154.6199951171875,150.32000732421875,154.24000549316406,11291018
2025-11-12,151.80792236328125,156.2899932861328,156.75,152.50999450683594,153.25999450683594,12015875
2025-11-13,147.54380798339844,151.89999389648438,157.39999389648438,151.41000366210938,157.0500030517578,19743581
2025-11-14,148.379150390625,152.75999450683594,153.74000549316406,151.52999877929688,151.75999450683594,8855570
2025-11-17,149.6613006591797,154.0800018310547,156.05999755859375,153.39999389648438,153.75,9495126
2025-11-18,148.7191162109375,153.11000061035156,154.74000549316406,152.39999389648438,154.07000732421875,5855016
2025-11-19,150.04983520507812,154.47999572753906,154.99000549316406,152.00999450683594,153.3000030517578,9710597
2025-11-20,148.7968292236328,153.19000244140625,156.60000610351562,152.6999969482422,155.10000610351562,6033517
2025-11-21,146.5627899169922,150.88999938964844,153.02000427246094,149.61000061035156,153.0,8113297
2025-11-24,146.65992736816406,150.99000549316406,152.60000610351562,150.50999450683594,150.9499969482422,10621635
2025-11-25,148.46658325195312,152.85000610351562,153.2100067138672,151.0,151.0,5133754
2025-11-26,150.9434356689453,155.39999389648438,157.50999450683594,153.39999389648438,153.85000610351562,16804200
2025-11-27,149.85556030273438,154.27999877929688,155.88999938964844,153.10000610351562,155.88999938964844,6095060
2025-11-28,148.87454223632812,153.27000427246094,154.75,152.2100067138672,154.0,7664117
2025-12-01,149.76815795898438,154.19000244140625,156.0,153.16000366210938,154.0,8974727
2025-12-02,151.30284118652344,155.77000427246094,160.14999389648438,154.44000244140625,155.00999450683594,41382653
2025-12-03,147.0387420654297,151.3800048828125,157.6999969482422,150.3000030517578,157.33999633789062,25417554
2025-12-04,148.05860900878906,152.42999267578125,153.27000427246094,150.14999389648438,150.8000030517578,11671955
2025-12-05,148.90367126464844,153.3000030517578,153.69000244140625,150.8000030517578,152.42999267578125,11066679
2025-12-08,144.1053466796875,148.36000061035156,153.57000732421875,146.5,153.3000030517578,13307850
2025-12-09,146.115966796875,150.42999267578125,150.75,145.8699951171875,147.4499969482422,13392204
2025-12-10,143.81393432617188,148.05999755859375,151.1999969482422,147.02000427246094,150.5,8715752
2025-12-11,146.21310424804688,150.52999877929688,151.27999877929688,147.75,148.05999755859375,6920751
2025-12-12,148.3597412109375,152.74000549316406,153.05999755859375,149.8300018310547,150.60000610351562,9061839
2025-12-15,149.24362182617188,153.64999389648438,154.1300048828125,151.10000610351562,152.74000549316406,7971639
2025-12-16,148.80653381347656,153.1999969482422,154.25,152.41000366210938,153.35000610351562,7230799
2025-12-17,148.651123046875,153.0399932861328,154.3800048828125,152.5,152.9499969482422,9900117
2025-12-18,149.7292938232422,154.14999389648438,155.14999389648438,152.00999450683594,153.14999389648438,8321466
2025-12-19,149.61273193359375,154.02999877929688,155.47999572753906,153.10000610351562,154.8000030517578,7568724
2025-12-22,148.4180145263672,152.8000030517578,155.1999969482422,152.3800048828125,155.0500030517578,6272156
2025-12-23,147.99063110351562,152.36000061035156,153.89999389648438,151.85000610351562,153.89999389648438,4846187
2025-12-24,146.43650817871094,150.75999450683594,153.0,150.38999938964844,153.0,5737536
2025-12-26,145.91200256347656,150.22000122070312,151.47000122070312,150.0,150.7899932861328,2656436
2025-12-29,144.8726806640625,149.14999389648438,150.6999969482422,148.6699981689453,150.19000244140625,6332111
2025-12-30,147.3009796142578,151.64999389648438,152.83999633789062,148.1199951171875,149.50999450683594,34376366
2025-12-31,149.35047912597656,153.75999450683594,155.3000030517578,151.3800048828125,152.4499969482422,11421983
2026-01-01,149.17564392089844,153.5800018310547,154.99000549316406,152.6999969482422,154.1999969482422,5815300
2026-01-02,152.20616149902344,156.6999969482422,157.10000610351562,153.9199981689453,153.99000549316406,11427490
2026-01-05,157.703857421875,162.36000061035156,162.99000549316406,157.50999450683594,158.0,30448320
2026-01-06,160.98692321777344,165.74000549316406,167.3000030517578,162.61000061035156,163.60000610351562,27407244
2026-01-07,161.55999755859375,166.3300018310547,166.6300048828125,164.1300048828125,166.5,9352445
