Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2006-12-11,181.2107696533203,189.47768432728563,177.58985698954405,188.27070671172783,2571276
2006-12-12,172.24118041992188,185.50957948754723,167.65304242457478,181.87213675249728,3110364
2006-12-13,178.68106079101562,180.84700828009105,167.00818293455237,172.9438308799161,1982848
2006-12-14,183.4263153076172,187.44402391528072,179.06138012126706,180.38408653028844,2178500
2006-12-15,186.947998046875,188.7667192526063,171.9518230873221,184.51753323601102,1635840
2006-12-18,197.5048370361328,199.0672756028815,185.22847057972587,188.8824422830338,5219292
2006-12-19,190.85000610351562,201.71272424589358,188.91553590059914,198.40595827464944,6729012
2006-12-20,205.51547241210938,212.45967984679046,190.31262635148323,193.4457785375446,11956348
2006-12-21,246.61859130859375,246.61859130859375,206.67286416027514,206.67286416027514,15146256
2006-12-22,273.71746826171875,289.12698482884736,249.66075329217475,249.66075329217475,20895484
2006-12-26,275.8834533691406,284.38184510238403,272.799890372585,272.799890372585,6855504
2006-12-27,272.5105285644531,280.41370594429554,271.3697106476697,279.4216763242096,3575472
2006-12-28,280.20703125,284.71249907803514,264.5412302699513,274.0895153000074,11967428
2006-12-29,276.5365295410156,286.53121981632705,272.97348177539294,280.24836560223565,5411044
2007-01-02,276.0074157714844,283.7204495106694,275.2881983888488,278.29734659838067,4740064
2007-01-03,275.139404296875,278.7685913437661,273.8828375123888,276.7762571661568,2247252
2007-01-04,271.4276123046875,281.9017891128586,270.3281086214216,276.6109637453445,4100492
2007-01-05,271.68389892578125,277.603018409945,270.37774244229774,272.39486172149157,2579764
2007-01-08,277.4294128417969,283.38986706888505,272.80821508965016,274.4615982114056,5459340
2007-01-09,272.4526672363281,280.0830325189213,270.3280744795964,278.59498807224463,2600788
2007-01-10,279.01666259765625,281.90180792525683,270.4769351714346,272.3287161004822,4744576
2007-01-11,294.18646240234375,296.5673179147331,276.77633032487734,281.240464684956,9391396
2007-01-12,305.2061462402344,309.5132158913669,297.1128466649499,297.1128466649499,8227948
2007-01-15,308.78582763671875,313.81211636106275,305.93374175303677,313.81211636106275,3058548
2007-01-16,298.2124328613281,311.9437667521411,296.005170563081,310.8360082003311,3540304
2007-01-17,327.5020446777344,330.5111930394533,299.26226083112084,304.9499012061474,16050504
2007-01-18,313.90301513671875,338.6128142351643,306.07423104409537,332.49529757173605,14094072
2007-01-19,293.73992919921875,320.75620312813595,291.8716190948569,318.29265918093427,12325108
2007-01-22,291.3509216308594,301.74243089950335,285.22512886464364,295.6249131223627,10062700
2007-01-23,288.912109375,297.4270306437013,286.853635715839,291.3508489616669,5518488
2007-01-24,292.88018798828125,312.489300930743,289.54861812431943,312.489300930743,2782500
2007-01-25,296.4515380859375,302.56905448815706,293.97146386882144,294.3021404311036,5086700
2007-01-29,289.664306640625,299.419262300383,288.62268789177443,299.2621990535936,2466604
2007-01-31,288.20941162109375,294.3021228812417,286.1509380339012,293.41756716646404,2301736
2007-02-01,296.5672607421875,298.4355913540162,287.6886032997164,289.341986077301,3664052
2007-02-02,296.59210205078125,301.57705577575945,294.8808547017911,298.4356281114286,2710264
2007-02-05,291.96258544921875,297.112876691666,291.07802972491817,296.78220014554284,1382504
2007-02-06,296.7573547363281,304.86720399276544,291.3590568234173,292.64870324987857,4893920
2007-02-07,295.1040954589844,301.2298882682908,293.9715320072351,298.93168159115925,2094100
2007-02-08,293.11163330078125,299.09686937994917,291.83851677190637,296.78213407242055,1517868
2007-02-09,287.50677490234375,296.04650216350024,286.05178978414534,292.64879201357326,1604412
2007-02-12,274.3623352050781,288.01927256570184,272.9734896704786,287.68859601855405,1617212
2007-02-13,276.1810302734375,283.34016473701115,266.57488151765403,274.45323336714097,2298232
2007-02-14,272.1632995605469,276.6109026899889,269.7658948450628,273.63481407766386,1275936
2007-02-15,278.3966064453125,283.5551527546291,275.28823868015013,277.06562520616313,1930092
2007-02-19,279.4713439941406,288.35000286705986,278.2643662988886,281.5711323868136,3192748
