Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2006-02-14,77.32827758789062,78.6353557802275,76.44284312563704,77.15962524279696,812060
2006-02-15,75.57428741455078,78.4245538289863,75.30865380248275,76.9488229773656,636940
2006-02-16,76.3290023803711,76.82231726533297,74.42109610944966,75.59957162913771,1093060
2006-02-17,75.58482360839844,77.66560302013075,75.30443758544777,77.15542540034363,941780
2006-02-20,72.40354919433594,76.4849946923531,71.72049890707721,76.4849946923531,1996540
2006-02-21,72.73662567138672,73.87083068481236,72.09995586263994,72.5215930314273,1606500
2006-02-22,72.84416198730469,73.53353660094213,72.35928170497976,72.77459466924643,785600
2006-02-23,71.75845336914062,73.15407180766843,71.10491426510376,73.14563726020982,1728660
2006-02-24,71.66779327392578,72.73242474380766,71.46751300913273,72.0999688764702,1209080
2006-02-27,72.26020812988281,72.94325855001442,71.93133152510276,72.35296885776181,1080140
2006-02-28,72.1758804321289,75.34659519110336,71.1007103075613,72.3108074759334,402540
2006-03-01,73.49137878417969,73.86452545879268,71.67833720347458,71.67833720347458,446500
2006-03-02,75.61433410644531,75.97904628271996,73.23840361234562,73.61788107306407,667440
2006-03-03,75.09991455078125,77.69087059384164,74.03949721685194,75.89469838159951,1838440
2006-03-06,76.8180923461914,77.96072570183084,75.43090217748362,75.43090217748362,1055760
2006-03-07,75.0661849975586,78.2137053423202,74.12382554107373,78.2137053423202,1469920
2006-03-08,72.21803283691406,75.05143587451089,71.88915627305678,75.05143587451089,1462120
2006-03-09,70.10352325439453,72.05780976320135,67.3776397384613,72.05780976320135,1576120
2006-03-10,71.82801055908203,72.52581967989425,69.19277779659669,71.29886019527312,1495740
2006-03-13,72.61856842041016,73.99732377595458,70.87721127283069,72.47942738144029,536420
2006-03-14,70.93626403808594,73.57571130814635,70.66641641441738,72.94325533701615,423300
2006-03-16,72.17375183105469,72.63965915392276,71.42534191146018,71.76265297144127,435300
2006-03-17,71.64248657226562,72.92215709988818,71.34312774404732,72.50895441898724,366640
2006-03-20,71.41059875488281,72.09575932060173,71.25669883476786,72.08732477374873,137500
2006-03-21,70.71488189697266,72.93480151153433,70.078212037106,72.93480151153433,204420
2006-03-22,70.4302749633789,71.88703225947944,69.82312280047296,71.04586810537518,421260
2006-03-23,71.63829040527344,72.64811361721613,69.7809784718202,71.04589046828825,707820
2006-03-24,71.41692352294922,72.69026345807775,70.84349657301,72.69026345807775,123520
2006-03-27,72.7176742553711,73.40705534756754,71.29886888076403,72.7324331047206,525160
2006-03-28,71.57923126220703,73.43654241271888,71.04586051921677,73.43654241271888,476440
2006-03-29,75.4836196899414,75.82936538531668,71.5518529129629,72.46680513805416,963520
2006-03-30,74.5412368774414,77.15960668935533,73.82867542213651,75.51522420223172,2334940
2006-03-31,79.10336303710938,84.11662957498324,74.20815441201528,75.64171845786882,1303860
2006-04-03,81.97049713134766,83.23118835768788,80.11107536433586,80.11107536433586,1304760
2006-04-04,81.86087799072266,83.90582143844605,80.53272308916179,83.27336549795525,879740
2006-04-05,83.4989242553711,84.95989560595271,81.58679801365682,82.21503975634424,1223700
2006-04-07,79.45331573486328,84.70691169276957,77.1849055190328,84.70691169276957,713760
2006-04-10,78.85669708251953,80.75406453848505,76.12659999219535,79.26779593811472,371580
2006-04-12,76.1308364868164,81.74915271173082,75.38875709033137,79.26781930132051,1731780
2006-04-13,72.73875427246094,77.37043999779584,71.88915542029532,76.73798408500733,1180740
2006-04-17,77.44632720947266,77.91856530569794,70.41342094787255,70.41342094787255,1211220
2006-04-18,79.43646240234375,82.21083652651235,77.15962362300358,79.05699141701186,1278600
