Price,Close,High,Low,Open,Volume
Ticker,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS,MUTHOOTFIN.NS
Date,,,,,
2015-08-25,132.6753692626953,136.53034619440527,130.38648551751058,132.7155276977969,104507
2015-08-26,133.23756408691406,139.74283908406056,126.93308128561537,132.67538270244543,70519
2015-08-27,136.20912170410156,138.93972409663203,132.5147657569034,136.08864638245035,44214
2015-08-28,130.1857452392578,139.6224043938814,121.2711091360137,138.89958910585108,381016
2015-08-31,138.53814697265625,144.48122779600646,130.1053902004076,133.07693061208272,204754
2015-09-01,139.18067932128906,140.54598068270798,134.16118001119236,135.7272613450151,69703
2015-09-02,135.52642822265625,140.94748535156248,132.67535128171244,139.18062473825282,40133
2015-09-03,135.1249237060547,137.57444186160896,133.75962232161635,135.76742207950718,25758
2015-09-04,132.27383422851562,135.88787348205233,128.65979497497895,135.7272519661557,39798
2015-09-07,132.63522338867188,134.8438027274484,129.30228128837217,134.8438027274484,61724
2015-09-08,132.5950927734375,134.68319704068057,129.50307643423832,132.23367903549325,152079
2015-09-09,133.1974334716797,140.54597527717448,127.01340075577478,140.54597527717448,617294
2015-09-10,130.34637451171875,132.07307755768045,128.09763612875034,130.34637451171875,258889
2015-09-11,130.54713439941406,133.55883384454987,129.46291769731062,129.94479451038688,515910
2015-09-14,129.8242950439453,132.43443407780765,129.3022721390265,129.70383199038994,79951
2015-09-15,127.7763671875,131.63133248731805,127.21417351452703,129.74400827899794,159116
2015-09-16,127.57555389404297,129.6636575099741,126.93305576043622,129.6636575099741,39127
2015-09-18,124.0418472290039,128.499164446675,122.51592455305375,128.1779214374124,842330
2015-09-21,127.73619842529297,128.4991597352943,122.23482324727175,123.60012436853228,582051
2015-09-22,126.5975341796875,130.94894829539763,124.64550513210985,129.24091357074366,97070
2015-09-23,129.89157104492188,130.94892509616048,124.88948973999905,125.25549357024046,78968
2015-09-24,128.91554260253906,130.98958062812574,128.67153593881807,130.94891078238985,15832
2015-09-28,126.5975341796875,130.13560079045726,124.93018172311818,129.5662600191386,33190
2015-09-29,131.76226806640625,132.73828238475906,125.2961592452865,126.0688367302035,150381
2015-09-30,133.5516357421875,136.64235823195423,130.29824626047431,132.7382883717592,197287
2015-10-01,131.76226806640625,134.20231006763598,130.70491405040093,133.5516297185023,83397
2015-10-05,132.77894592285156,134.16163384235944,131.1115814857855,132.57560909907997,86945
2015-10-06,133.22630310058594,135.0156648514173,132.0876093240961,133.38897009417133,80430
2015-10-07,141.4410858154297,145.2638279272206,137.04901550535197,137.04901550535197,616185
2015-10-08,146.7278594970703,148.84256760768739,139.12306909030818,141.52244133189947,1607436
2015-10-09,148.2325439453125,148.84255441422326,143.55579701699673,148.76121472075727,310950
2015-10-12,150.50994873046875,153.27532510768847,146.443211463559,148.02923651551436,703424
2015-10-13,146.9718780517578,150.75395104594915,146.44320718677793,148.84257962204308,272152
2015-10-14,147.09390258789062,147.8665802425629,144.3691834569589,146.40255223804283,104519
2015-10-15,147.7039031982422,148.84258467409296,146.64654902169661,147.09389260531557,54199
2015-10-16,149.4932403564453,149.9405838659558,147.45987205021154,147.45987205021154,44927
2015-10-19,147.9072265625,148.7205739454982,146.84987248246313,146.84987248246313,63824
2015-10-20,152.4212646484375,153.31595155814713,146.52449728081646,148.0291946078662,136323
2015-10-21,153.92599487304688,154.5360054207604,148.88324349408765,151.36395553692861,128163
2015-10-23,151.3232879638672,154.53600774806932,148.51724188426525,150.7132774069669,56629
2015-10-26,149.2492218017578,152.5026108328588,148.02920091509495,151.28258994619594,105785
2015-10-27,147.37850952148438,150.22522470919233,146.6465020089225,149.57454446986327,38456
2015-10-28,147.4598846435547,148.8019028760017,144.00315822774655,147.05321094757724,77358
2015-10-29,146.84986877441406,149.9405912339038,145.67051758098526,147.45987929625957,90161
2015-10-30,146.6872100830078,151.28261797662117,142.4171361885064,149.24924945543003,161921
2015-11-02,148.5985565185547,150.46925788247592,145.6298436921786,150.46925788247592,86427
2015-11-03,149.0458984375,151.28260359822644,146.4025196111869,147.2565367910579,1052249
2015-11-04,150.67257690429688,152.0145948922033,147.6631945845685,150.4692400933599,65944
2015-11-05,151.2960662841797,153.78995748666617,149.63347214918872,149.7166069297729,83067
2015-11-06,147.59681701660156,151.628600733511,147.13960103015518,150.4647897540005,39620
2015-11-09,150.2569580078125,151.67016060845117,145.47699945431364,146.30829659405256,54312
2015-11-10,148.67747497558594,150.8804069732621,145.89262492455921,149.75815093846967,511282
2015-11-13,150.8804168701172,152.1273624640851,147.2227148683126,148.42809307223095,92482
2015-11-16,150.96356201171875,152.1273729054666,148.22027897978467,149.6334815463606,56714
2015-11-17,149.21783447265625,151.29607729260968,148.38653734467488,150.96356351525213,49386
2015-11-18,148.76060485839844,150.63102322464297,146.3082810929062,150.63102322464297,48202
2015-11-19,148.4696807861328,150.38165414427564,147.26428973262327,149.38410006946455,44961
2015-11-20,149.6750030517578,151.71167783370453,146.5576398085995,150.0075167238613,1363336
2015-11-23,148.13714599609375,149.71661815349455,147.5968079355491,149.59191597326978,35815
2015-11-24,148.76060485839844,149.79972617297875,145.47698404124196,147.30583501798603,1016301
2015-11-26,151.21295166015625,152.5430322192823,148.13715463733905,150.6310461722592,114486
2015-11-27,148.7190399169922,151.71171442608102,148.4280935548722,151.62857964571154,1097140
2015-11-30,150.38165283203125,151.54547647964546,147.30585584295824,148.84376067978883,2734775
2015-12-01,154.6212615966797,158.23740907882402,149.84130324086837,150.46477606988722,1472020
2015-12-02,161.18850708007812,162.102938989237,154.2056163205306,154.2056163205306,1143969
2015-12-03,162.72637939453125,164.5967975484914,159.65058318938046,162.06133929176178,359038
2015-12-04,162.60171508789062,165.80220125809,157.9880137238873,159.6090405045947,165364
2015-12-07,157.94642639160156,164.88776125685607,155.49410283454375,162.93420827765215,181647
2015-12-08,154.74594116210938,157.115142834238,154.6628190676579,156.28384578220496,50599
2015-12-09,152.833984375,157.53080814561193,151.96111984044188,155.41099790013865,48596
2015-12-10,153.08334350585938,154.24716696245176,150.13224918728923,152.12735699203893,80127
2015-12-11,150.2569580078125,157.94645655039767,142.98310803509682,151.42076892961194,2079573
2015-12-14,150.2569580078125,153.49901177895927,149.6334851530083,153.3743222818335,65513
2015-12-15,150.75570678710938,152.79238177540623,149.8828424536722,150.46474778110203,42877
2015-12-16,151.42074584960938,153.20804203837568,149.63346234542885,152.16892077208797,44638
2015-12-17,151.7532958984375,153.54057968095555,150.04913421941578,151.83641800193382,214268
2015-12-18,150.17379760742188,152.95864762441806,148.92685211048368,150.46475663054167,142339
2015-12-21,149.0515594482422,151.4623157522262,148.88530257979258,149.88285647507612,186651
2015-12-22,149.21783447265625,152.2105092072242,148.80218590866556,149.71661782328007,74554
2015-12-23,149.63345336914062,151.87795263276072,147.88772467266665,149.71658813929082,246208
2015-12-24,148.26182556152344,151.0882302979395,147.97086653663402,150.83883866011794,155830
2015-12-28,148.67747497558594,149.4672045963801,147.9708674448521,147.9708674448521,118754
2015-12-29,147.22271728515625,150.00755487998256,146.47454230574138,150.00755487998256,148065
2015-12-30,148.6359100341797,149.63346392341862,145.68480306988397,149.50877444398347,216444
2015-12-31,149.342529296875,151.29608269117315,147.51367808697623,148.05402885019748,178428
2016-01-01,148.59434509277344,149.88285803469094,147.72148066859796,149.88285803469094,26726
2016-01-04,148.26182556152344,149.38406890484205,147.1395695336192,148.05400131076973,69265
2016-01-05,147.51365661621094,149.3009528557551,147.22271026413594,149.21781807825587,264505
2016-01-06,147.3058319091797,148.22026372054634,146.4745348750595,147.97087207339305,66664
2016-01-07,147.97088623046875,149.21783190095022,145.06134633267862,146.55768367417386,803091
2016-01-08,154.45501708984375,159.81688131216387,147.72150492301225,148.80219378349716,248420
2016-01-11,154.49656677246094,156.28385041346104,151.54545961337453,152.95866210679165,121914
2016-01-12,157.86331176757812,158.48678458290755,153.08335351671911,153.7899611145939,200154
2016-01-13,149.9244384765625,159.56747731699753,148.0540199838753,156.36699106248508,393672
2016-01-14,153.7899627685547,156.28385405669343,147.13958600018475,148.55278852654595,142113
2016-01-15,152.0858154296875,157.57238185132053,150.4647884774831,157.57238185132053,178390
2016-01-18,147.18113708496094,150.79727144136004,139.53320718560582,148.80216370573194,160987
2016-01-19,146.5576629638672,147.92929793373386,143.23247497913775,143.23247497913775,206358
2016-01-20,147.43052673339844,147.84617522976032,140.65544863194827,145.47697372666335,58410
2016-01-21,143.3156280517578,146.93177584076903,141.73616849137835,146.84864104934348,63542
2016-01-22,145.51856994628906,146.30829970893674,142.56746250046962,146.1420428143669,121910
2016-01-25,149.55032348632812,150.46475524952405,145.06132481238643,145.10289219881994,50820
2016-01-27,155.4525604248047,156.69950609666142,148.80218350823552,149.63348062280664,57099
2016-01-28,155.0369110107422,159.23496395304434,153.04180302063187,157.0320190008525,119563
2016-01-29,159.85841369628906,160.4403190523078,156.53322573665574,157.94642808258283,146066
2016-02-01,164.5968475341797,166.09318504868088,158.15429415847316,160.81444269281488,90473
2016-02-02,162.0614013671875,167.92204969802157,160.44037421642653,164.59686059509045,47852
2016-02-03,155.12002563476562,160.39875398629678,151.29605435203382,159.60902437137634,83709
2016-02-04,153.91464233398438,156.4085334613052,152.7092641593632,153.78995285145282,63750
2016-02-05,152.7924041748047,156.20071455488696,152.5430125166068,156.20071455488696,25843
2016-02-08,153.0417938232422,156.24227989356154,152.79240216831934,152.95865904340573,26554
2016-02-09,157.4060821533203,159.6090139913461,149.8828422381654,149.8828422381654,70187
2016-02-10,155.3694305419922,159.60905103391565,150.5063498790552,159.60905103391565,108629
2016-02-11,152.0858154296875,155.99290961014097,147.3058566797122,154.9122334317302,100952
2016-02-12,150.63101196289062,153.62368619897262,144.31316245334088,152.87551129765941,105214
