Price,Close,High,Low,Open,Volume
Ticker,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS,INDUSINDBK.NS
Date,,,,,
2017-08-07,1570.6680908203125,1593.5548792341303,1568.0034756448658,1589.2249086155236,386830
2017-08-08,1559.39111328125,1580.6124278358266,1553.1103680804777,1573.998634814931,717420
2017-08-09,1558.0587158203125,1565.4338601462293,1552.8247424277263,1558.7724394647562,530640
2017-08-10,1550.588623046875,1559.343587700092,1531.1753142875978,1551.1595787997417,709628
2017-08-11,1546.7342529296875,1554.4900729763203,1521.6587858519354,1531.1751009604527,1142387
2017-08-14,1546.1160888671875,1561.1519172861094,1534.3159478625512,1549.732336056342,900057
2017-08-16,1567.527587890625,1573.9987294964185,1525.8461918393355,1549.2563069045764,952709
2017-08-17,1549.7320556640625,1570.1921349988966,1539.1689681708995,1570.1921349988966,619082
2017-08-18,1542.6424560546875,1546.4013544190423,1517.1863106819433,1546.4013544190423,620278
2017-08-21,1537.931884765625,1562.1033518842041,1533.7446822766947,1541.6432714300402,484815
2017-08-22,1547.6387939453125,1561.580106442373,1533.0787813985955,1541.1676514432188,694864
2017-08-23,1580.5650634765625,1584.4191020393566,1549.256358309472,1549.256358309472,1091055
2017-08-24,1587.0360107421875,1602.5476526588961,1575.616431269559,1581.7068968881547,1400606
2017-08-28,1580.2320556640625,1589.2249287044117,1573.6657737434055,1586.3700336229067,745075
2017-08-29,1563.81640625,1579.0425133251158,1558.8678517510004,1565.4341336603397,514823
2017-08-30,1575.711669921875,1585.2279860437225,1567.3848933152585,1571.143791717001,379651
2017-08-31,1576.6156005859375,1587.7021315884533,1568.2888243643429,1582.0874821029854,1845805
2017-09-01,1610.3988037109375,1613.7771428369106,1573.9988898436345,1580.6603119892848,616709
2017-09-04,1588.701416015625,1607.8293051662529,1578.2810958857233,1601.120255548827,423495
2017-09-05,1603.2613525390625,1606.9251109988652,1584.4666282697963,1589.8908819722606,530479
2017-09-06,1603.3089599609375,1611.8736443278956,1592.2224286305152,1594.9345554468587,1155788
2017-09-07,1621.485107421875,1632.1909629281388,1606.0210939128276,1608.2574049409425,854744
2017-09-08,1613.8720703125,1630.144947607083,1606.4492972895832,1630.0498076792953,741404
2017-09-11,1704.610107421875,1716.7434103497906,1618.4874474237286,1628.2416713461705,3433596
2017-09-12,1657.6470947265625,1716.5054855078736,1652.9840766886632,1716.5054855078736,2108188
2017-09-13,1660.359375,1679.6299165353203,1652.4132736988781,1661.3110066807565,1217425
2017-09-14,1645.133056640625,1664.4035956988885,1635.9497888685567,1664.4035956988885,989267
2017-09-15,1617.1551513671875,1644.229140340244,1609.3518186405167,1641.5645253689102,2777536
2017-09-18,1661.1683349609375,1668.1152930994306,1623.578881392727,1623.578881392727,1469531
2017-09-19,1661.9769287109375,1672.9683199414437,1656.9808629090644,1665.0697313501921,858627
2017-09-20,1642.8970947265625,1671.5411874873123,1639.3284756243265,1660.5974222404554,1195102
2017-09-21,1646.46533203125,1651.0807217666854,1628.5746126143108,1645.3709325271464,883253
2017-09-22,1625.006103515625,1637.900758214295,1612.0639369363423,1636.806358636664,1247158
2017-09-25,1619.3917236328125,1630.8113047817756,1594.1734819288524,1613.2537452316394,1728603
2017-09-26,1611.4930419921875,1623.9593932397672,1600.692046114177,1611.2075060338727,616105
2017-09-27,1587.2738037109375,1622.151123391265,1582.1350862531328,1616.8220099231212,1037854
2017-09-28,1599.454833984375,1613.01558447331,1561.8177572136103,1582.468232920903,2385207
2017-09-29,1600.8345947265625,1613.491341185735,1588.2731043580018,1599.6926832988622,1007099
2017-10-03,1611.064697265625,1619.2011940459076,1587.2263949929172,1611.1123253127955,1236296
2017-10-04,1615.5849609375,1630.7635550336724,1601.3104865833393,1613.0156020201389,671976
2017-10-05,1607.1156005859375,1623.483618739903,1601.5960904684976,1612.9680423865989,628607
2017-10-06,1601.1202392578125,1615.5374818816492,1595.8862652216058,1610.11311181727,709562
2017-10-09,1617.2978515625,1631.0488812685644,1593.0312465522948,1601.12011488903,842338
