Price,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,
2005-03-22,27.843952178955078,29.472704802871817,27.611272528236082,29.472704802871817,4821000
2005-03-23,26.18288230895996,28.03139039306384,25.62703941042471,27.895661399196808,6164275
2005-03-24,26.74519157409668,27.404449837615093,26.11824938450832,26.11824938450832,7355005
2005-03-28,27.5595645904541,27.882730221140584,26.952014092364422,26.952014092364422,3222605
2005-03-29,26.867998123168945,27.650058584302297,26.253982753838926,27.650058584302297,3185595
2005-03-30,27.695295333862305,27.88273200337516,26.538364175879032,27.01664795915389,4511895
2005-03-31,28.14773178100586,28.438581402093536,27.86334685458602,27.895662931249404,6161085
2005-04-01,28.67772102355957,28.813452479532316,27.98614668319122,27.992611377339564,3241815
2005-04-04,28.1671199798584,29.304662012994548,27.999072456716615,28.826375753542905,2969210
2005-04-05,26.74519157409668,29.08491033756198,26.499584974223136,28.412725151359865,5130325
2005-04-06,27.24286460876465,27.52078725814911,26.538363410532117,26.984331108922955,3008450
2005-04-07,27.378597259521484,28.361021238930736,27.223476645695385,27.843956635441263,2498085
2005-04-08,26.990795135498047,27.650053385022872,26.725799390003022,27.650053385022872,3170745
2005-04-11,26.952024459838867,27.275190214835597,26.577151000574325,27.145923419725097,2102025
2005-04-12,26.661170959472656,27.120065673950098,26.305689173124758,27.01665274582055,2424945
2005-04-13,26.66763687133789,26.98434039434504,26.44788406052206,26.758125353310668,1560350
2005-04-15,25.982526779174805,26.628858278828115,25.723993193089882,26.628858278828115,1956395
2005-04-18,25.61410903930664,26.11178441538285,25.34264862255683,25.853250919959994,1540155
2005-04-19,24.528276443481445,26.344466049200882,24.127551676941152,26.098861899208302,2060510
2005-04-20,24.56058692932129,25.058262276124495,24.05644935501378,24.780339647837536,2697110
2005-04-21,24.793275833129883,24.987174782968886,24.07584749972255,24.819129683924128,1837700
2005-04-22,24.851442337036133,25.193997183357258,24.586446566841598,25.032414336517697,1828005
2005-04-25,25.071189880371094,25.362039437155993,24.560587599077394,24.599368361834735,1451015
2005-04-26,24.92899513244629,25.394354403078385,24.560586531715195,25.155210074804693,952375
2005-04-27,24.618762969970703,25.17460836496834,24.431326273414083,24.689859818013463,823765
2005-04-28,23.48122215270996,24.812663327205925,23.287320750293993,24.689861242493397,2504500
2005-04-29,22.285505294799805,23.6234110306375,22.11746022379945,23.487682034957388,2568475
2005-05-02,22.24672508239746,22.880132009222883,22.05929085462113,22.62159846906726,2690425
2005-05-03,22.18855857849121,22.712085444750635,22.052827108017777,22.246726038690106,3396565
2005-05-04,22.660377502441406,22.80256871962283,22.22733422571491,22.22733422571491,3486630
2005-05-05,24.941930770874023,25.181072717178168,22.621600765193275,22.996474189913283,11716300
2005-05-06,24.741565704345703,25.20692511075378,24.04352906029226,24.967783178264597,5864585
2005-05-09,25.071189880371094,25.168138088927353,24.76095117498656,25.06472518713251,2215850
2005-05-10,25.362045288085938,25.982522841996886,24.8191268120242,25.168143895124967,5650330
2005-05-11,24.17925262451172,25.3361861853558,23.933646052444917,25.3361861853558,6932220
2005-05-12,24.33437728881836,24.74156428043255,24.108159827918612,24.121086751303615,3998670
2005-05-13,24.314987182617188,24.4248648054415,23.978894550387935,24.30206025842852,2182070
2005-05-16,24.54119873046875,26.56421379900841,24.30205438907384,24.30205438907384,2838095
2005-05-17,23.75267791748047,24.870830895007764,23.539387381283984,24.819125667345855,3513975
2005-05-18,23.694501876831055,24.179250280584196,23.26792338015061,23.655721116929968,4595430
2005-05-19,23.81084442138672,24.302055108671986,23.655723829552432,23.91425732742352,2966880
2005-05-20,23.700969696044922,24.166329062423394,23.332561019514785,23.914260227487876,12041530
2005-05-23,24.114622116088867,24.32791016676192,23.423047810131116,23.423047810131116,3745465
2005-05-24,24.631683349609375,24.786801462710322,24.049984261585927,24.17925099954202,4897075
2005-05-25,25.64643096923828,25.7886246707634,24.53474013671542,24.67693383824054,8019205
2005-05-26,25.814472198486328,25.866179887885398,25.16167864595222,25.723986207596287,4797755
2005-05-27,25.46546173095703,26.473737278932898,25.29095193252452,25.9825264306317,6089630
2005-05-30,25.43917465209961,25.88593720327428,25.29463308958154,25.88593720327428,2271910
2005-05-31,25.747966766357422,25.885939408820867,25.327484919136168,25.491735797348813,1956785
2005-06-01,25.50487518310547,26.05675821283151,25.426035466364436,25.885938408847707,1659715
2005-06-02,24.90700340270996,25.82023789669801,24.749321454773032,25.55743799182918,1852930
2005-06-03,25.090959548950195,25.360330849196806,24.63762809427247,25.360330849196806,2034045
2005-06-06,25.826807022094727,26.06989760154868,25.41946307068946,25.426034508827556,2617970
2005-06-07,26.884580612182617,27.121102260826692,25.820235699553596,25.820235699553596,6235745
2005-06-08,27.535015106201172,27.686125602334656,26.950282423602683,27.140814029876374,6816670
2005-06-09,27.25250816345215,27.791250897874573,26.963427490871993,27.607290697711722,2072335
2005-06-10,26.79917335510254,27.581006617512895,26.319561101058934,27.305066350639635,2210315
2005-06-13,27.18680191040039,27.357621694888177,26.431246983534557,26.838588397520137,1779925
2005-06-14,27.42332649230957,27.856948690983177,26.845162725321632,27.449604726873584,4173280
2005-06-15,27.226224899291992,27.9226495310288,27.127675875297136,27.587578839415045,3531925
2005-06-16,26.358976364135742,27.587574557313935,26.28670558732889,27.324772188247046,3467710
2005-06-17,26.102752685546875,26.66120724841661,25.839952749728614,26.424685551791296,3516025
2005-06-20,25.899072647094727,26.411536999837672,25.6362727926613,26.273566888289942,1935545
2005-06-21,26.004199981689453,26.5100904760102,25.636277115913973,25.636277115913973,1122220
2005-06-22,26.358976364135742,26.740039548655815,25.885935608592135,26.253855917762813,2228615
2005-06-23,26.85830307006836,26.963423527032116,26.14873810586096,26.529801328772944,2403260
2005-06-24,26.720333099365234,27.002844825561937,26.444392812160807,26.542944346887897,1964645
2005-06-27,27.08168601989746,27.449606388762657,26.654632727442305,26.674342031125928,2905880
2005-06-28,25.99763298034668,27.186810431942625,25.84652244886265,26.937148355187748,1616865
2005-06-29,26.043611526489258,26.266992758307804,25.68882912778884,26.266992758307804,1817595
2005-06-30,25.839946746826172,26.542940233888427,25.6231344065309,26.043616211173457,3116655
2005-07-01,26.516664505004883,26.674343958405643,25.675700736814907,25.912219916916044,2018095
2005-07-04,26.94371223449707,27.05540413193746,26.2801398071257,26.54294220770473,1820105
2005-07-05,26.529802322387695,27.186805829585126,26.280140287897215,27.186805829585126,1578140
2005-07-06,27.075119018554688,27.160530192297845,26.503526561624234,26.674346402840595,1523200
2005-07-07,26.58235740661621,27.46274207757587,26.411537622520658,27.265641555536657,2608280
2005-07-08,26.832021713256836,27.068543362562625,26.542941089810498,27.068543362562625,1884820
2005-07-11,27.055404663085938,27.305066697910412,26.937143831130637,27.015983550344345,1521400
2005-07-12,28.185447692871094,28.579648741976907,26.845160115880685,27.055401009573004,4612675
2005-07-13,29.58485984802246,29.98563228980979,28.507374762326688,28.507374762326688,5740680
2005-07-14,29.893657684326172,30.090758222749184,28.908152485941795,29.78196829818522,4028930
2005-07-15,29.216951370239258,30.07762449625543,28.921299244166192,29.952794712477864,1461775
2005-07-18,30.28129768371582,30.458688966189534,29.17096244112476,29.17096244112476,3569005
