Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2005-02-04,273.2885437011719,275.2772929788767,268.455154964162,269.3614115111093,368083
2005-02-07,268.5810546875,278.97788441221735,266.84404485331595,274.3962348019947,370283
2005-02-08,266.0384826660156,270.87187180399997,263.82316138530854,264.83012001655015,232774
2005-02-09,266.6678771972656,271.7278390344698,263.82320628787113,266.3406032944348,480818
2005-02-10,268.07763671875,270.87194149337074,265.9378490768414,267.347585377286,224899
2005-02-11,277.0898742675781,278.1220316169498,267.3727280367168,271.87887479269557,562714
2005-02-14,283.9371643066406,285.77484535850175,278.42405969118016,278.9275390034608,480153
2005-02-15,279.7330627441406,283.38328735539307,277.6688100835444,283.38328735539307,187582
2005-02-16,276.25909423828125,281.94840410367146,272.5585029964582,280.86591133165564,229449
2005-02-17,267.5489501953125,275.90669546674434,266.8692346061062,275.90669546674434,377157
2005-02-18,269.7642822265625,274.74874105621996,267.4231212301663,267.82589864277725,396001
2005-02-21,272.8857727050781,276.8129049854738,266.8440212798734,271.37533484877696,405137
2005-02-22,271.8787841796875,274.2451427064974,270.36834648980033,272.331927778627,210325
2005-02-23,270.1670227050781,273.59070706909176,269.3614679899823,273.59070706909176,99166
2005-02-24,270.4187316894531,273.0871966813388,268.3796465803212,271.2243170430194,293838
2005-02-25,261.50714111328125,271.77809962556,260.2987785918671,271.77809962556,289300
2005-02-28,274.169677734375,275.40320830513025,261.8092656648405,265.3336211641749,358054
2005-03-01,276.18359375,282.75399317988024,260.42469610099334,275.40320689655556,857629
2005-03-02,277.064697265625,279.4310565027176,271.8788657864279,277.316436956168,238779
2005-03-03,283.4841003417969,285.47285033047655,272.5585900473571,276.9136996151007,324332
2005-03-04,282.0491638183594,287.9146803444831,281.94846179315886,283.9623793773957,260205
2005-03-07,283.20709228515625,286.9831868489583,281.9483940972222,282.200133734809,123337
2005-03-08,279.2548522949219,284.9693310045375,277.16540056183374,282.9554134709365,260760
2005-03-09,278.85205078125,283.9623789352717,275.9067086108669,281.9484613541705,270619
2005-03-10,279.6324462890625,281.14288435530534,275.9570224105854,278.9275628995061,123125
2005-03-11,283.8364562988281,285.1706887401459,279.43101240948937,280.4379710127668,194542
