Price,Close,High,Low,Open,Volume
Ticker,IRB.NS,IRB.NS,IRB.NS,IRB.NS,IRB.NS
Date,,,,,
2008-10-16,3.6289265155792236,3.751398001704322,3.325573772299287,3.4668871084540305,889480
2008-10-17,3.6251585483551025,3.7871979766968105,3.4499299310792457,3.5874752027401686,1036700
2008-10-20,3.5008046627044678,3.7683581023461925,3.3538385673366577,3.7306743775712774,816680
2008-10-21,3.6157386302948,3.749515130855371,3.334996077838851,3.5460238678963636,833840
2008-10-22,3.380216360092163,3.5045721134627095,3.2973124047189546,3.451814985610935,397400
2008-10-23,3.3896377086639404,3.4292056513982736,3.059906409851745,3.059906409851745,10923960
2008-10-24,3.3425331115722656,3.423552856588059,3.127736845719107,3.204988146925193,1034760
2008-10-27,3.116431713104248,3.316154552807071,2.8300364671365936,3.316154552807071,327540
2008-10-29,3.1955668926239014,3.329343766779009,3.1315051476541447,3.18426192108554,5506180
2008-10-31,3.581822156906128,3.832417798045371,3.1635348011380513,3.2068708056904724,2179540
2008-11-03,3.2558605670928955,3.7683569880979464,3.165419726250864,3.512108597906157,1939400
2008-11-04,3.1936826705932617,3.270933959601396,3.1465782085454466,3.2068718624660857,1077160
2008-11-05,3.0184547901153564,3.3896379170819406,2.9468559678367523,3.2784713293254057,2758360
2008-11-06,2.999612808227539,3.1635365298372644,2.8733728081814713,3.090053308725993,1077320
2008-11-07,3.0410642623901367,3.0844006449850054,2.9449712866572395,2.9449712866572395,635460
2008-11-10,3.1484622955322266,3.2671657496185285,3.090052859049273,3.095705524274804,1995040
2008-11-11,3.131504774093628,3.197450733016109,3.0919368393616162,3.0919368393616162,1752060
2008-11-12,3.0222229957580566,3.2765868486165353,3.007149399903974,3.093821632696154,436740
2008-11-14,2.862067461013794,3.1239683736747583,2.839457337427776,3.052369738830346,394640
2008-11-17,2.67930269241333,2.875257308839283,2.660460829805533,2.8488787371262303,433680
2008-11-18,2.647271156311035,2.7094490401368283,2.6190083674970377,2.6378502267063695,8078860
2008-11-19,2.6416192054748535,2.767859040865389,2.6303140517215775,2.675534307356037,4024340
2008-11-20,2.6001663208007812,2.6887227590764975,2.6001663208007812,2.6378498542087687,10684720
2008-11-21,2.637850046157837,2.656691904077531,2.564367015898158,2.656691904077531,9041280
2008-11-24,2.628429889678955,2.7471331982050144,2.6039355390603083,2.7113338732635017,284620
2008-11-25,2.6208927631378174,2.91670878638953,2.600166860384722,2.675533942840796,725920
2008-11-26,2.5982818603515625,2.6811856262279044,2.562482551827271,2.6811856262279044,101100
2008-11-27,2.5982818603515625,2.5982818603515625,2.5982818603515625,2.5982818603515625,0
2008-11-28,2.570019483566284,2.6001663101694117,2.488999752303433,2.551177627094699,415260
2008-12-01,2.551178216934204,2.628429522887751,2.536104800147624,2.56248336936879,134800
