Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2017-12-19,232.70431518554688,235.0640369257943,229.61853800087243,230.7530169435645,2145809
2017-12-20,237.8775634765625,240.05575762825913,232.9312239323578,235.24557772254406,2462944
2017-12-21,240.78179931640625,241.41711860214994,236.96996669366354,238.0136817797512,1328407
2017-12-22,240.05577087402344,241.87093738346783,238.46750017825957,240.96335412874564,1765864
2017-12-26,242.6876983642578,243.77680908669922,239.60192158032214,239.60192158032214,2428477
2017-12-27,240.91796875,244.50290573045322,239.05740659303893,242.2339477565306,1503466
2017-12-28,246.227294921875,250.12991904410111,241.5532472880683,242.05243463365272,4716301
2017-12-29,244.86590576171875,248.49623810924453,241.41710111046436,246.31804424017662,2003783
2018-01-01,241.235595703125,246.59035856826839,239.91961672389985,244.59366451374981,1261616
2018-01-02,240.1011199951172,243.23229305551166,237.51453008123733,242.3247098724687,2277139
2018-01-03,243.8675994873047,247.089508538107,241.73477358031028,243.09614828299956,3279293
2018-01-04,251.53663635253906,255.84765583291767,244.59363157095552,245.7281103815815,6281682
2018-01-05,258.751953125,263.1083410233428,252.89803092044045,253.442586332043,8325201
2018-01-08,259.56878662109375,262.7453277161071,256.9368009675307,259.65955047754215,2686737
2018-01-09,257.75360107421875,262.7453081372758,255.03085176709672,259.79566305456024,2281715
2018-01-10,256.66448974609375,258.6611836461169,252.71652541665406,257.02754514408934,2748652
2018-01-11,256.4376525878906,259.34193025229087,255.93849284740517,257.4813955498512,1757575
2018-01-12,260.29486083984375,262.9722424632326,256.6191598152856,256.93681948713146,5118636
2018-01-15,258.66119384765625,265.83109508503816,257.5267149272718,261.02091554150377,3602106
2018-01-16,255.21237182617188,260.8393702740923,250.76519259988387,259.93178719888857,3107547
2018-01-17,258.7065734863281,260.4763717601101,253.6694979336264,256.0292197329222,3574084
2018-01-18,253.94174194335938,262.2915175962531,249.90301374058362,259.3872405785757,8128594
2018-01-19,256.0292053222656,256.9367884480466,247.8155614156043,255.12162219648462,3291487
2018-01-22,252.89804077148438,257.29982461564447,251.0375063813783,256.84603303783905,2143377
2018-01-23,266.8748474121094,271.63965954296395,251.44593194077078,253.53339006406247,8672380
2018-01-24,261.973876953125,268.6446188040936,260.5217383390602,265.3319457670723,4037279
2018-01-25,263.9251708984375,269.5521975490648,261.47471299360814,265.33194140971426,7330584
2018-01-29,266.3302917480469,272.68337392451326,264.10670190738756,264.10670190738756,4673841
2018-01-30,262.38226318359375,265.83106766695363,261.1570205365034,265.83106766695363,2152791
2018-01-31,263.1537780761719,266.8294792108941,255.12166066251777,262.29156289778365,6604621
2018-02-01,274.6800231933594,278.4464875671486,259.0242145178566,268.6446010405118,8031105
2018-02-02,271.3673095703125,285.29871377833564,266.1487074631911,271.1404138265246,12354843
2018-02-05,264.3335876464844,272.22957198726647,256.7098948641109,267.7370243972975,6863987
2018-02-06,257.0275573730469,262.56379239178887,241.05408850458392,253.0795651585299,8006195
2018-02-07,263.1991882324219,267.1925496868436,258.07134751837765,261.29325753680655,9691897
2018-02-08,276.0868225097656,279.8986553589081,263.1991298979356,263.1991298979356,8028713
2018-02-09,280.7608337402344,283.0297914596524,267.87314281504484,268.41769820715274,6726146
2018-02-12,282.0314636230469,286.52401129062844,280.6700888992027,283.16594255958364,4120075
2018-02-14,280.9424133300781,285.38959387780835,279.67180218668904,284.799642545837,3992497
2018-02-15,279.3540954589844,285.20801812712483,277.31203327668993,282.48526855073226,3695342
2018-02-16,283.52899169921875,284.75423458268824,278.0381243104652,281.44156137719057,5742059
2018-02-19,274.7254333496094,284.79958425823605,265.96723370614717,284.79958425823605,6238413
